Frequency (Hz),Trace 1 (dBV),Phase (deg)
22088.91369047619,-84.04103138335924,51.42094443791393
22097.33814268461,-83.1318156267368,51.77551765252949
22105.76259489303,-82.52619727425662,53.96101312413564
22114.18704710145,-81.47270236635566,62.50208785561129
22122.61149930987,-79.97454581395512,81.10793139076158
22131.03595151829,-80.68817225972401,118.7837718002862
22139.46040372671,-82.76576432452516,176.3185884255009
22147.88485593513,-83.72801060511435,8.34663389503695
22156.30930814355,-83.94313337625735,6.1739184234575
22164.73376035197,-83.75264942736079,172.7734614453373
22173.15821256039,-83.40284902682046,83.31652153197921
22181.58266476881,-83.17115002358588,36.66173117298652
22190.00711697723,-82.92144849840518,13.60640287377716
22198.43156918565,-82.91056555328412,178.3711389697683
22206.85602139407,-82.72289046867833,172.7668153919988
22215.28047360248,-82.05082243024295,168.7217327886211
22223.70492581091,-83.27988872232015,171.8239860521769
22232.12937801933,-83.91147727212694,14.06298026876742
22240.55383022775,-83.03373589072812,49.83136462402458
22248.97828243616,-83.55882596161094,63.25107253967578
22257.40273464458,-83.58401728093951,76.71499176761445
22265.827186853,-84.46061650882187,92.12683018824879
22274.25163906142,-82.82900579290228,100.2573808949317
22282.67609126984,-81.78753444972342,118.7741102921064
22291.10054347826,-82.4377087561502,162.3522741470628
22299.52499568668,-83.09010852712174,156.3673070443702
22307.9494478951,-84.46531437116414,155.8448526551552
22316.37390010352,-83.70131771814236,141.6196879217479
22324.79835231194,-84.11732920583714,143.8860035094442
22333.22280452036,-84.2071815733004,138.1584781863847
22341.64725672878,-83.32047242237073,73.21864671708697
22350.0717089372,-82.54849732613182,56.91875520022246
22358.49616114562,-82.24617772342532,54.27537057790658
22366.92061335404,-82.97466548579803,118.5571056218095
22375.34506556246,-84.61963734133059,149.9657260952387
22383.76951777088,-83.43191737817924,144.460465122748
22392.1939699793,-83.19692458539078,131.1658135708632
22400.61842218772,-83.29211351529608,122.8917196845662
22409.04287439614,-83.5039961954473,119.4984669422967
22417.46732660456,-83.64267877409274,116.4984078556716
22425.89177881298,-83.40505097912397,113.723350942988
22434.3162310214,-83.55952536782087,129.0502437763211
22442.74068322981,-82.43300814288176,100.9414888183817
22451.16513543823,-81.2138395117243,109.8881139840756
22459.58958764665,-81.31597384749259,112.3871844545765
22468.01403985508,-82.37275946506288,115.449069461485
22476.43849206349,-83.09224559355306,123.1897209450507
22484.86294427191,-82.69868484633797,79.70842286645134
22493.28739648033,-82.77884677962751,173.0312774156112
22501.71184868875,-83.73737615956432,2.672878268309261
22510.13630089717,-82.94700494971437,32.60829499965271
22518.56075310559,-82.81283088416842,17.82740122064138
22526.98520531401,-83.07825329474127,161.6180464388919
22535.40965752243,-83.6200176583877,142.1818258802453
22543.83410973085,-84.38411982249596,106.7807666606478
22552.25856193927,-84.32593062981252,90.99857868128304
22560.68301414769,-83.24178270664795,76.66377147813739
22569.10746635611,-82.65365169026033,48.13684699319273
22577.53191856453,-83.28198810424672,29.89571648363316
22585.95637077295,-83.78151840498761,59.55612500868128
22594.38082298137,-84.10592643117658,53.43589528499547
22602.80527518979,-83.62346460390529,38.72547350824764
22611.22972739821,-83.47545371735106,50.81998937819304
22619.65417960663,-83.62903533884086,97.95564296049236
22628.07863181505,-83.70729367286371,156.6976366207882
22636.50308402346,-84.14522189297878,157.0520695219402
22644.92753623188,-83.68256371802529,153.0392452614516
22653.35198844031,-83.62955354662377,145.2224124238683
22661.77644064873,-82.32799027851382,116.5002251641633
22670.20089285714,-81.95014415465074,77.1132225820314
22678.62534506556,-82.98413992151345,77.73717836477879
22687.04979727398,-83.32858569975838,85.55365759744609
22695.4742494824,-82.98293577069414,56.97272661556786
22703.89870169082,-83.24167932806296,17.10496992583623
22712.32315389924,-83.24151279921904,174.6464612456014
22720.74760610766,-83.16449317357791,0.9369944451209063
22729.17205831608,-82.96093410215073,32.64286882671816
22737.5965105245,-83.68421192830324,81.18580158151308
22746.02096273292,-84.35219694594325,89.54494764082241
22754.44541494134,-83.29666758762787,44.75095148922639
22762.86986714976,-82.27022796232986,179.5962706688191
22771.29431935818,-82.50128783171516,179.040724503416
22779.7187715666,-82.33372915030697,175.2498900307239
22788.14322377502,-82.58996576157298,1.966912326765698
22796.56767598344,-82.71745800262914,14.4042432642042
22804.99212819186,-82.40178839556803,8.849471993482545
22813.41658040028,-83.93591977304604,7.285758782456577
22821.8410326087,-83.85686699709697,25.1583073463173
22830.26548481712,-83.94958441609052,8.835559238545526
22838.68993702554,-83.40554409469824,138.1039888988184
22847.11438923396,-82.23558568884472,122.221653456489
22855.53884144238,-81.67400725368688,121.8426724059383
22863.9632936508,-81.46253489099286,125.3968412835963
22872.38774585921,-81.83499910199835,130.9024249899021
22880.81219806763,-82.60096619754262,8.232938585123883
22889.23665027605,-83.44182920857267,72.51808640327295
22897.66110248448,-83.6471216657209,29.34000756898702
22906.08555469289,-83.29708697551416,178.8734425221153
22914.51000690131,-83.8667200271608,174.6957978171561
22922.93445910973,-82.28888825357303,163.7474333901646
22931.35891131815,-82.86918947742606,122.1751969643753
22939.78336352657,-83.06904850466397,56.14918553929857
22948.20781573499,-83.72431460412649,36.9611446353132
22956.63226794341,-83.94792151908531,171.1233614055593
22965.05672015183,-82.38404342682833,131.8149362738704
22973.48117236025,-82.12434758234087,153.8920621016079
22981.90562456867,-82.92624561908532,176.4041354814341
22990.33007677709,-82.63974936633232,25.35185135745022
22998.75452898551,-82.71448601121776,38.034926403466
23007.17898119393,-82.62408773630025,34.36115582916825
23015.60343340235,-82.69747979503134,3.808877523870213
23024.02788561077,-82.71152512398275,159.2929601007979
23032.45233781919,-81.81033598488051,142.9584789592279
23040.87679002761,-82.5235636224271,134.6531843865273
23049.30124223603,-82.90919188236649,122.3642858794189
23057.72569444445,-81.62688099186332,84.41822673196329
23066.15014665286,-81.92500418783824,55.66810694319445
23074.57459886128,-82.78396519961761,26.60468235227342
23082.99905106971,-83.12778910356778,179.9050036032699
23091.42350327813,-82.19048470901443,1.936875429226188
23099.84795548654,-82.64053428823237,30.00613140600565
23108.27240769496,-83.13586741393004,124.6525679881138
23116.69685990338,-83.62483286774987,139.8815429523133
23125.1213121118,-83.59218666556367,135.4963705244577
23133.54576432022,-83.51351387300204,121.3263094190566
23141.97021652864,-83.27800173846524,88.06564108056664
23150.39466873706,-83.54526390735778,29.55989377670708
23158.81912094548,-83.67610664243929,175.7667891047428
23167.2435731539,-82.88786660197997,143.0846335633253
23175.66802536232,-83.15106594232032,112.2413794351171
23184.09247757074,-81.81799336253206,119.1472337875455
23192.51692977916,-81.64432849394673,129.3348841451253
23200.94138198758,-83.35793407706845,135.8320698632499
23209.365834196,-83.42348347009492,146.6894290128236
23217.79028640442,-83.76243116673508,153.2356690243749
23226.21473861284,-82.91430292857719,163.5704293127044
23234.63919082126,-83.15285816848778,5.591002283822192
23243.06364302968,-83.05359146946871,25.48378157169113
23251.4880952381,-83.36953253743387,46.01491330913546
23259.91254744652,-84.07497283388059,77.36057789125388
23268.33699965494,-84.11672024737562,100.1620607497599
23276.76145186336,-83.59821532505235,129.4376509576229
23285.18590407178,-83.76476723007045,128.3762256980814
23293.61035628019,-83.38048934876034,90.74838380626545
23302.03480848861,-82.69386885677365,67.9980934587099
23310.45926069703,-83.52734042996902,1.562371094280678
23318.88371290545,-84.11150952005795,130.9731227570304
23327.30816511387,-83.0509864116385,93.55400035469123
23335.73261732229,-82.48856402912827,6.728857006309094
23344.15706953071,-81.44419786534377,161.3735576915578
23352.58152173913,-82.32321237060196,136.1059094733302
23361.00597394755,-83.39685664671698,147.0394043946207
23369.43042615597,-83.55181680695131,100.6230205691585
23377.85487836439,-84.30076078437382,108.3439105445057
23386.27933057281,-84.37341444542352,106.2054276144705
23394.70378278123,-82.71357590451944,106.0529420326275
23403.12823498965,-82.08754307566306,107.807604734988
23411.55268719807,-83.11605903108615,103.307824950005
23419.97713940649,-82.54964144391894,100.9137947357084
23428.40159161491,-83.284940804001,106.2107606759675
23436.82604382333,-84.11479270507999,119.0285405675994
23445.25049603175,-83.03312079444312,135.6717087355
23453.67494824017,-82.59975503741616,151.1840569677067
23462.09940044859,-81.03696412015351,43.23917748185064
23470.52385265701,-80.9500218956051,113.2665478538876
23478.94830486543,-82.63302666370046,134.0206071695147
23487.37275707384,-83.38371493655957,145.1848512952327
23495.79720928226,-83.93237919223208,157.4111068064839
23504.22166149069,-83.86514179112821,160.22664874105
23512.64611369911,-84.77872837522425,101.6039828740977
23521.07056590752,-84.6386260362241,89.69106049544064
23529.49501811594,-83.97022588448151,90.13953166344416
23537.91947032436,-82.98977367375137,76.55947773061281
23546.34392253278,-82.40520370187637,39.9884691258339
23554.7683747412,-81.77690461955049,150.5856197140695
23563.19282694962,-82.51270646496994,137.1447787234212
23571.61727915804,-83.5702682548115,143.8918912119022
23580.04173136646,-83.49553182137525,170.0226260019457
23588.46618357488,-82.41117934458882,46.15448801463864
23596.8906357833,-82.83819216536037,60.8886513307598
23605.31508799172,-83.29699833741964,78.75247111171089
23613.73954020014,-82.92115810819161,111.9648090814954
23622.16399240856,-82.53525250861729,138.089983803256
23630.58844461698,-81.34634317292071,156.4461511490605
23639.0128968254,-82.09249397704214,68.22802634446751
23647.43734903382,-81.65699472124642,112.3291830285147
23655.86180124224,-81.31333009431034,101.8956925976166
23664.28625345066,-83.08107011306967,87.21366908364821
23672.71070565908,-82.06402608079662,74.93646750644231
23681.13515786749,-81.31731507675704,67.86250724568283
23689.55961007592,-82.11793907049895,61.13973407730956
23697.98406228434,-82.57569903706283,50.07181497099957
23706.40851449276,-82.42913140127393,30.11639605589398
23714.83296670117,-83.14212214837391,131.2139563880002
23723.25741890959,-83.87789649753574,86.82978587048862
23731.68187111801,-82.96002554502009,73.26357034912026
23740.10632332643,-82.15214444938795,61.27545378443116
23748.53077553485,-81.95810108484318,54.30236146501203
23756.95522774327,-83.31586265372374,57.02213255192444
23765.37967995169,-83.37437007438714,166.6507949386393
23773.80413216011,-82.80829693244272,137.9172284052707
23782.22858436853,-83.08741346064075,132.7701071084182
23790.65303657695,-82.81586292269103,132.1574237096883
23799.07748878537,-83.83736712453296,137.1596049488248
23807.50194099379,-82.21370465328229,146.3220171904005
23815.92639320221,-82.2115832353345,165.9275686453558
23824.35084541063,-83.37429779832974,18.78362655511087
23832.77529761905,-82.29231331472128,36.05584399985142
23841.19974982747,-82.6606757696326,34.17809938331564
23849.62420203589,-83.09799505484678,14.9059625513415
23858.04865424431,-82.78699849929544,178.1240512439907
23866.47310645273,-82.28388883565677,161.0982169594017
23874.89755866115,-82.84344848622673,129.265708182088
23883.32201086957,-83.13157414744975,75.90846156497827
23891.74646307799,-84.47297679302216,34.46439964735672
23900.17091528641,-83.27121750826242,26.95970479456569
23908.59536749483,-82.26159274034656,22.72300426517517
23917.01981970324,-82.09559036736094,24.42602263246292
23925.44427191166,-82.33444396474205,25.92308466969189
23933.86872412009,-82.59062061245523,33.88608593136745
23942.29317632851,-83.11706909291104,52.36605833822836
23950.71762853692,-82.93462062401595,72.12433191214096
23959.14208074534,-83.63785067003005,118.5302391305845
23967.56653295376,-83.39663471469905,160.8117249425017
23975.99098516218,-82.79915578359351,14.43465469450958
23984.4154373706,-82.84038337629993,85.8693636900793
23992.83988957902,-83.68560178934933,111.4871813659954
24001.26434178744,-83.30091413141707,123.4093126320206
24009.68879399586,-82.21102571519148,139.1772352892978
24018.11324620428,-81.93344950831215,142.0512230941487
24026.5376984127,-79.801731632292,124.1636013632659
24034.96215062112,-78.90517916000805,111.914721808923
24043.38660282954,-79.88292937779052,105.9688726564575
24051.81105503796,-81.03400449922412,97.30934032201412
24060.23550724638,-82.33502882356319,89.4484110801082
24068.6599594548,-83.38305501310276,72.98066154548083
24077.08441166322,-84.44072667973768,172.6970371063013
24085.50886387164,-84.38977998070672,128.445567592671
24093.93331608006,-84.12961633222594,80.81962232244351
24102.35776828848,-83.63043963135672,61.79391812920186
24110.78222049689,-83.78289369158108,176.2964050499013
24119.20667270532,-82.98641384358976,120.0023613137378
24127.63112491374,-83.38590891135424,131.4334211955091
24136.05557712216,-83.88065056091855,153.1717066089174
24144.48002933057,-83.96802147604953,161.7305426213735
24152.90448153899,-84.48872806091897,174.2654242976251
24161.32893374741,-83.27352651491326,179.378195209789
24169.75338595583,-82.20173596453699,42.00781955703798
