Frequency (Hz),Trace 1 (dBV),Phase (deg)
22366.92061335404,-82.0577052648366,156.4471473259483
22375.34506556246,-82.87709356718997,161.1268202105559
22383.76951777088,-82.82171198713067,162.9948684078238
22392.1939699793,-83.24019653739312,153.4858593055564
22400.61842218772,-83.85331854439701,137.3504806206797
22409.04287439614,-84.28862662060152,86.21507878778587
22417.46732660456,-83.79926602124567,93.60409133218079
22425.89177881298,-83.01410016502595,81.92883340171925
22434.3162310214,-83.65993500507435,68.96293535793184
22442.74068322981,-85.33104706308757,40.74160715620893
22451.16513543823,-84.80235762262666,176.4921189877961
22459.58958764665,-84.26414067664183,122.5806486195122
22468.01403985508,-83.74726816108974,72.68858402224484
22476.43849206349,-84.01258296990298,45.50224361285607
22484.86294427191,-84.32373881217703,31.15847810205612
22493.28739648033,-83.18097421246958,16.75952355621596
22501.71184868875,-83.34978867505937,177.0793968124236
22510.13630089717,-82.29279077052939,162.5691647680664
22518.56075310559,-81.76425484905933,144.5898966327864
22526.98520531401,-83.00567556812683,135.9153077286146
22535.40965752243,-83.39657740713079,161.1086739226595
22543.83410973085,-83.36455001121762,7.06443238666598
22552.25856193927,-83.97543344035131,34.74423096934451
22560.68301414769,-82.71994251745167,49.20467724376001
22569.10746635611,-82.74986988918039,125.9416533783252
22577.53191856453,-83.26440241641266,158.6417588598305
22585.95637077295,-82.50264244701937,32.37136581819379
22594.38082298137,-83.27931942588552,92.60033261296195
22602.80527518979,-84.10493129153599,112.3684152090206
22611.22972739821,-83.85962797064666,115.7865970566622
22619.65417960663,-84.49996326350059,115.5562501768533
22628.07863181505,-83.91664438921963,115.6400372611127
22636.50308402346,-84.28771567159947,101.0373223429395
22644.92753623188,-83.96990568496888,69.04145454819903
22653.35198844031,-83.174024904894,8.209287875193121
22661.77644064873,-82.89717300439366,9.208477084074548
22670.20089285714,-82.63160097595963,4.030790168882756
22678.62534506556,-82.20402244245847,173.8332713546849
22687.04979727398,-82.78611939583382,168.8642229372689
22695.4742494824,-84.07331041661746,154.85385478694
22703.89870169082,-82.58184751406753,131.0823881450259
22712.32315389924,-82.59071509816843,136.916407693879
22720.74760610766,-82.79550752829878,140.8495123240067
22729.17205831608,-82.39424444392122,139.9884617645823
22737.5965105245,-82.92348913064563,157.1531849172106
22746.02096273292,-82.71353221286878,177.9335679798359
22754.44541494134,-83.69987467142747,1.271776887290655
22762.86986714976,-85.155964996378,3.58468667762543
22771.29431935818,-84.83578843707308,16.65619711745948
22779.7187715666,-82.99244901922191,37.25126835118267
22788.14322377502,-83.28327719668708,0.2587766537775475
22796.56767598344,-84.24377104304563,176.2668937714299
22804.99212819186,-82.68413915359091,2.026885563370429
22813.41658040028,-83.44911014887883,15.05058448153884
22821.8410326087,-84.63471302334929,23.80058334977317
22830.26548481712,-83.75213877390983,31.17357322525645
22838.68993702554,-84.09416481390335,50.38581545821179
22847.11438923396,-82.65302206417439,79.76265625586957
22855.53884144238,-80.6619153579787,79.92334986853254
22863.9632936508,-80.21782036354148,84.31662009562821
22872.38774585921,-80.7604178692754,83.6836775881941
22880.81219806763,-82.41787584819019,74.64157555605492
22889.23665027605,-83.43080831244357,78.55229756786494
22897.66110248448,-83.48648529204658,84.71047471172167
22906.08555469289,-83.90434018305407,81.80861512778365
22914.51000690131,-83.83881419406471,81.17534819593403
22922.93445910973,-83.73328410456034,82.56494879756515
22931.35891131815,-83.18215176069572,85.30416245263773
22939.78336352657,-84.15525003552729,106.6173199302595
22948.20781573499,-83.85794728896835,111.0542894310253
22956.63226794341,-82.45575007288166,57.47383173032545
22965.05672015183,-82.90825408293223,165.9633607313799
22973.48117236025,-84.44412885695378,138.5719777769773
22981.90562456867,-85.04165643076738,125.4956640067374
22990.33007677709,-84.27927097682813,87.65099102823423
22998.75452898551,-83.15921595094132,17.64850427247912
23007.17898119393,-82.86442583024284,166.401167446398
23015.60343340235,-82.51766902916881,152.9779500505336
23024.02788561077,-82.39201429991658,151.0061633006021
23032.45233781919,-82.03069057094038,168.7997911330759
23040.87679002761,-83.13147281760173,28.0922324031623
23049.30124223603,-83.31774921509142,61.7193474989578
23057.72569444445,-84.15276074092628,66.73526006484538
23066.15014665286,-85.03074029914293,58.47777640755024
23074.57459886128,-82.65049679108147,47.79380519254112
23082.99905106971,-81.7954122303897,51.86669206521664
23091.42350327813,-83.34804765579361,63.9639562037418
23099.84795548654,-83.92627049331873,79.44932135687648
23108.27240769496,-83.57642390958773,86.67663547213306
23116.69685990338,-84.49558351135748,77.43746808750844
23125.1213121118,-84.50344341543328,44.19106930911441
23133.54576432022,-83.70752381609711,0.9665628587491882
23141.97021652864,-83.77311457511553,153.0784412205787
23150.39466873706,-84.11344183559797,147.8238847984003
23158.81912094548,-83.81505724429996,151.2682642009288
23167.2435731539,-83.38767115779591,148.1513932801187
23175.66802536232,-83.3260437746757,133.5312396393481
23184.09247757074,-83.58990644857408,109.6996634462687
23192.51692977916,-83.6305075665247,70.9708792744517
23200.94138198758,-81.80408799999127,27.05334361126883
23209.365834196,-80.95278701572055,33.8902836074485
23217.79028640442,-82.24558881899755,56.67980514099686
23226.21473861284,-83.23061438147589,59.78532596906599
23234.63919082126,-82.06340753039287,65.15088025813027
23243.06364302968,-82.71620649969563,78.50631295150248
23251.4880952381,-83.66126908888782,85.67516591145861
23259.91254744652,-83.94394348750056,102.7095416159457
23268.33699965494,-83.61251531638058,6.398519878336236
23276.76145186336,-82.95139161112854,31.87796479560944
23285.18590407178,-82.96032718138378,64.41000050054464
23293.61035628019,-83.79969475372165,78.69598237599948
23302.03480848861,-83.90316642090988,77.7664901509669
23310.45926069703,-82.73655511011648,95.61407192487972
23318.88371290545,-83.89610403246948,106.5153755300153
23327.30816511387,-83.36705418952181,128.0377099601745
23335.73261732229,-82.25884195343423,125.7034534670397
23344.15706953071,-83.70201954959747,21.41028961239401
23352.58152173913,-85.00029056798559,65.96163404932039
23361.00597394755,-84.83083590304469,71.73202435517231
23369.43042615597,-84.00696284855161,77.37526395513817
23377.85487836439,-83.41561594888449,88.18784195778017
23386.27933057281,-84.20465466563857,120.6029549096089
23394.70378278123,-83.80467646690582,179.27596104973
23403.12823498965,-83.13090159541764,23.02473566991947
23411.55268719807,-83.51625098540285,40.1594602402906
23419.97713940649,-83.56934404561747,33.8796039086309
23428.40159161491,-82.42675732834735,51.75038409175094
23436.82604382333,-82.8126857925632,54.30529446231006
23445.25049603175,-83.67461779896988,60.73940836557944
23453.67494824017,-83.14830796155327,90.74911902939689
23462.09940044859,-83.1805718717119,113.5836440948089
23470.52385265701,-83.94736794484157,122.0401853748494
23478.94830486543,-83.03436017082313,125.3069253817695
23487.37275707384,-83.41909072803304,103.4402937521292
23495.79720928226,-84.21524525274555,171.0109769805217
23504.22166149069,-84.67853134909075,133.6959698094427
23512.64611369911,-84.15523483523579,112.3669120871813
23521.07056590752,-83.32916121610262,80.98133899986433
23529.49501811594,-82.75844144936279,48.9747025296296
23537.91947032436,-83.76555782774817,33.71554537084364
23546.34392253278,-84.55309905567192,25.40299391818911
23554.7683747412,-83.50598298967489,179.1403093589849
23563.19282694962,-84.00243741119296,125.2529871849851
23571.61727915804,-83.88215365694302,111.1696435319802
23580.04173136646,-84.64898014126064,118.7945374792859
23588.46618357488,-84.91416006506756,142.6609777581084
23596.8906357833,-83.5548495616692,175.473587098618
23605.31508799172,-82.73241006348194,20.26066466377018
23613.73954020014,-83.00102640935242,37.46283772723412
23622.16399240856,-82.75845874675792,48.31376574466173
23630.58844461698,-83.41216809584148,54.96771448211276
23639.0128968254,-83.72702359020236,66.34679336421327
23647.43734903382,-83.63755952483531,78.89375753211202
23655.86180124224,-84.16145756207766,95.97048478941279
23664.28625345066,-83.61330028960408,138.7905446458459
23672.71070565908,-82.89343151298885,11.42460421160384
23681.13515786749,-83.38860356224687,33.96048711946807
23689.55961007592,-83.42298080443973,40.0235072253652
23697.98406228434,-82.8432328336408,28.43937129918523
23706.40851449276,-83.14148667650767,177.151980572174
23714.83296670117,-84.4600113711286,131.1546816947677
23723.25741890959,-84.21758309176319,117.9532872175059
23731.68187111801,-82.93926391746615,104.2420433103621
23740.10632332643,-82.80480746122919,66.98259686599849
23748.53077553485,-83.4317458782799,96.69608580517287
23756.95522774327,-81.9205133320242,153.4341445978025
23765.37967995169,-81.97799575619953,143.5158604717441
23773.80413216011,-83.16073967105419,132.8768645215915
23782.22858436853,-83.32419403509887,114.4763842429451
23790.65303657695,-84.51631581739905,83.35111816898957
23799.07748878537,-84.72714021270625,19.16451240673896
23807.50194099379,-83.77298922481849,172.7060025433495
23815.92639320221,-83.76413123798892,165.1039605625243
23824.35084541063,-83.62822210300286,160.218369014468
23832.77529761905,-83.73252862528835,159.3088586197044
23841.19974982747,-84.59765209390523,136.7417093756755
23849.62420203589,-83.43029604614176,90.94780877079667
23858.04865424431,-82.87827558729273,81.74462963214042
23866.47310645273,-83.13851621945936,108.2969405192208
23874.89755866115,-82.61294103648707,131.8610453198327
23883.32201086957,-81.13782903512106,158.561992075835
23891.74646307799,-82.0399570863537,26.8028581280821
23900.17091528641,-83.94225131147827,136.3716975384202
23908.59536749483,-83.87909327331514,155.7751908486537
23917.01981970324,-83.24741950195039,151.7490011189085
23925.44427191166,-83.58162045681281,148.8597709986725
23933.86872412009,-83.38610431695332,173.9827573308582
23942.29317632851,-83.00058693098173,171.788530114457
23950.71762853692,-84.45038724474274,0.7745211943995648
23959.14208074534,-84.69211094458649,31.69798451885126
23967.56653295376,-84.62880233859103,118.5001795451266
23975.99098516218,-82.06619722224625,151.7961786151723
23984.4154373706,-80.66074018258143,175.3086142772028
23992.83988957902,-81.55638036422684,57.23623781446184
24001.26434178744,-82.89462929918658,112.3605318508401
24009.68879399586,-83.24093280706242,148.7700174846924
24018.11324620428,-82.1666377600443,0.4994532256657177
24026.5376984127,-81.46106725479356,15.65871352482345
24034.96215062112,-81.61294683220504,21.83519783665481
24043.38660282954,-80.6667579185128,43.68759193262194
24051.81105503796,-80.24940286291495,77.47765464636684
24060.23550724638,-80.58539551942481,104.6018712622371
24068.6599594548,-81.8990814824806,131.4973227943005
24077.08441166322,-83.89061269256557,145.0269325498733
24085.50886387164,-83.13159162202706,169.794537118577
24093.93331608006,-83.35714572107115,26.4857078749708
24102.35776828848,-82.62839660088547,41.0308700096563
24110.78222049689,-82.9761574358716,11.68977417837676
24119.20667270532,-82.44372165064475,173.6025354759228
24127.63112491374,-82.89052680977976,176.6631126126027
24136.05557712216,-83.88742827541131,18.69077531026516
24144.48002933057,-84.09575972092674,114.1317718547104
24152.90448153899,-83.55897465234911,135.1815696470964
24161.32893374741,-83.16864455068249,157.5566234626668
24169.75338595583,-83.25000121973102,179.8680269894232
24178.17783816425,-82.40408310603851,6.122238528228395
24186.60229037267,-82.69006517313393,23.26522009472784
24195.02674258109,-83.96296986952225,61.96982696338875
24203.45119478951,-83.47082746293506,130.5954461981624
24211.87564699793,-82.8585818031645,148.1868535328326
24220.30009920635,-83.37427491768636,121.1793774363669
24228.72455141477,-83.04887166265969,76.64448159289914
24237.14900362319,-82.56331467209336,51.9589468185684
24245.57345583161,-84.18318636459249,27.78079342542079
24253.99790804003,-84.52432066908034,31.62005228782925
24262.42236024845,-83.93789773009129,43.72556252005474
24270.84681245687,-83.07260571705294,35.78016398975401
24279.27126466529,-83.49152352367925,34.20739650808287
24287.69571687371,-84.42941965285186,52.60769914039393
24296.12016908213,-83.49939299170595,69.04011812986833
24304.54462129055,-82.84736507643588,68.5271865738444
24312.96907349897,-83.57737825584572,73.98158034710039
24321.39352570739,-84.45546878219828,112.7703161563194
24329.81797791581,-83.34338118293915,148.9997031007712
24338.24243012422,-83.22493957610678,162.0830832703278
24346.66688233264,-84.23539364770767,174.8916225165683
24355.09133454106,-83.59366937439489,41.87597022583741
24363.51578674949,-81.4377432415118,148.110340951998
24371.9402389579,-80.66216519695456,171.5134188810515
24380.36469116632,-82.60471666061915,175.8558929564715
24388.78914337474,-83.39631656820559,2.730471869213197
24397.21359558316,-83.05392753331957,10.41532481018172
24405.63804779158,-81.85366750618898,84.82191285968327
24414.0625,-82.58535649976511,61.61059567898074
24422.48695220842,-82.00628833495941,65.7355290584192
24430.91140441684,-81.66929130151649,72.31622975032818
24439.33585662526,-81.46367898935256,74.70831132110695
24447.76030883368,-81.49648440326162,79.89108830251833
24456.1847610421,-83.52458075576997,85.5854187966312
